-849291,1371840
-856050,1371820
-862803,1371862
-869550,1371860
-876294,1371916
-883031,1371914
-889761,1371965
-896488,1371958
-903218,1372002
-909964,1372001
-916717,1372048
-923463,1372039
-930203,1372080
-936940,1372074
-943670,1372132
-950394,1372133
-957118,1372135
-963846,1372175
-970588,1372162
-977337,1372203
-984081,1372203
-990821,1372203
-997560,1372203
-1004293,1372254
-1011019,1372239
-1017743,1372270
-1024469,1372241
-1031212,1372269
-1037960,1372244
-1044702,1372273
-1051438,1372247
-1058171,1372272
-1064907,1372239
-1071657,1372263
-1078415,1372234
-1085167,1372268
-1091913,1372246
-1098657,1372273
-1105393,1372239
-1112124,1372258
-1118853,1372234
-1125585,1372270
-1132331,1372251
-1139085,1372280
-1145833,1372263
-1152574,1372307
-1159312,1372300
-1166044,1372345
-1172769,1372326
-1179492,1372358
-1186219,1372349
-1192964,1372340
174894,1365065
174967,1365065
175117,1365065
175331,1365065
175607,1365065
175952,1365065
176356,1365065
176832,1365065
177371,1365065
177968,1365065
178629,1365065
179353,1365065
180135,1365065
180980,1365065
181887,1365065
182856,1365065
183888,1365065
184977,1365065
186129,1365065
187345,1365065
188625,1365065
189971,1365065
191383,1365065
192861,1365065
194406,1365065
196017,1365065
197693,1365065
199435,1365065
201244,1365065
203118,1365065
205058,1365065
207065,1365065
209137,1365065
211276,1365065
213481,1365065
215752,1365065
218090,1365065
220493,1365065
222957,1365065
225485,1365065
228079,1365065
230735,1365065
233454,1365065
236234,1365065
239075,1365065
241972,1365065
244923,1365065
247923,1365065
250968,1365065
254057,1365065
257192,1365064
260369,1365063
263587,1365062
266850,1365061
270153,1365059
273495,1365057
276877,1365055
280301,1365053
283761,1365051
287259,1365049
290794,1365047
294332,1365044
297825,1365041
301311,1365038
304812,1365035
308342,1365032
311905,1365029
315467,1365026
319027,1365023
322516,1365020
325995,1365017
329492,1365014
333017,1365011
336576,1365008
340134,1365005
343691,1365002
347175,1364999
350650,1364996
354142,1364993
357664,1364990
361219,1364987
364773,1364984
368261,1364981
371735,1364978
375227,1364975
378748,1364972
382303,1364969
385857,1364966
389409,1364963
392888,1364960
396359,1364957
399846,1364954
403363,1364951
406914,1364948
410463,1364945
413942,1364942
417410,1364939
420895,1364936
424409,1364933
427957,1364930
431504,1364927
435050,1364924
438522,1364921
441986,1364918
445467,1364915
448977,1364912
452521,1364909
456098,1364906
459675,1364903
463207,1364900
466662,1364897
470111,1364894
473576,1364891
477071,1364888
480600,1364885
484162,1364882
487724,1364879
491244,1364876
494687,1364873
498124,1364870
501578,1364867
505061,1364864
508576,1364861
512128,1364857
515680,1364853
519230,1364849
522706,1364845
526175,1364841
529660,1364837
533174,1364833
536722,1364828
540269,1364823
543815,1364818
547287,1364813
550751,1364808
554232,1364803
557742,1364798
561286,1364793
564861,1364788
568437,1364783
571968,1364778
575424,1364773
578873,1364768
582339,1364763
585836,1364758
589367,1364753
592927,1364748
596489,1364743
600008,1364738
603450,1364733
606886,1364728
610339,1364723
613821,1364718
617335,1364713
620886,1364708
624437,1364703
627987,1364699
631463,1364695
634932,1364691
638417,1364687
641931,1364683
645478,1364679
649024,1364675
652569,1364671
656040,1364667
659504,1364663
662984,1364659
666494,1364655
670038,1364651
673615,1364647
677192,1364643
680724,1364639
684180,1364635
687629,1364631
691094,1364627
694588,1364623
698116,1364619
701678,1364615
705240,1364611
708760,1364607
712202,1364603
715639,1364599
719093,1364595
722577,1364591
726092,1364587
729645,1364583
733197,1364579
736748,1364575
740224,1364571
743693,1364567
747179,1364563
750694,1364559
754242,1364555
757789,1364551
761266,1364547
764731,1364542
768214,1364537
771726,1364532
775272,1364527
778817,1364522
782296,1364517
785760,1364512
789242,1364507
792754,1364501
796300,1364496
799845,1364491
803320,1364486
806784,1364481
810265,1364476
813775,1364471
817318,1364466
820860,1364461
824331,1364456
827792,1364451
831269,1364446
834777,1364441
838319,1364436
841894,1364431
845469,1364426
849002,1364421
852456,1364417
855905,1364413
859370,1364409
862864,1364405
866390,1364401
869953,1364397
873516,1364393
877077,1364389
880564,1364385
884043,1364381
887539,1364377
891065,1364373
894624,1364369
898182,1364365
901674,1364361
905151,1364357
908646,1364353
912170,1364349
915728,1364345
919285,1364341
922772,1364337
926247,1364333
929739,1364329
933260,1364325
936815,1364321
940368,1364317
943920,1364313
947398,1364309
950869,1364305
954356,1364301
957873,1364297
961423,1364293
964972,1364289
968452,1364285
971920,1364280
975405,1364275
978919,1364270
982467,1364265
986014,1364260
989495,1364255
992962,1364250
996447,1364245
999961,1364240
1003510,1364235
1007057,1364230
1010535,1364225
1014001,1364220
1017484,1364215
1020997,1364210
1024544,1364205
1028090,1364200
1031570,1364195
1035035,1364190
1038518,1364185
1042030,1364179
1045576,1364173
1049121,1364167
1052664,1364161
1056134,1364155
1059596,1364149
1063075,1364143
1066584,1364137
1070127,1364131
1073702,1364125
1077278,1364119
1080809,1364113
1084264,1364107
1087713,1364102
1091177,1364097
1094671,1364092
1098199,1364087
1101760,1364082
1105321,1364077
1108841,1364072
1112283,1364067
1115719,1364062
1119171,1364057
1122652,1364052
1126168,1364047
1129718,1364042
1133268,1364037
1136816,1364032
1140289,1364027
1143756,1364023
1147239,1364019
1150751,1364015
1154297,1364011
1157876,1364007
1161455,1364003
1164989,1363999
1168446,1363995
1171825,1363991
1175122,1363987
1178345,1363983
1181496,1363979
1184573,1363975
1187583,1363971
1190524,1363967
1193399,1363963
1196207,1363959
1198948,1363955
1201627,1363951
1204247,1363947
1206803,1363943
1209301,1363939
1211739,1363935
1214120,1363931
1216443,1363927
1218711,1363923
1220924,1363919
1223083,1363915
1225189,1363911
1227242,1363907
1229244,1363903
1231196,1363899
1233097,1363895
1234953,1363891
1236757,1363887
1238562,1363883
1240306,1363879
1242051,1363875
1243736,1363873
1245421,1363871
1247047,1363869
1248674,1363867
1250243,1363865
1251813,1363863
1253326,1363861
1254839,1363859
1256297,1363857
1257756,1363855
1259162,1363853
1260568,1363851
1261923,1363849
1263278,1363847
1264583,1363845
1265889,1363843
1267146,1363841
1268404,1363839
1269615,1363837
1270827,1363835
1271994,1363833
1273161,1363831
1274285,1363829
1275409,1363827
1276491,1363825
1277573,1363825
1278615,1363825
1279658,1363825
1280663,1363825
1281668,1363825
1282636,1363825
1283604,1363825
1284536,1363825
1285468,1363825
1286365,1363825
1287262,1363825
1288126,1363825
1288991,1363825
1289823,1363825
1290656,1363825
1291457,1363825
1292259,1363825
1293031,1363825
1293803,1363825
1294546,1363825
1295290,1363825
1296006,1363825
1296723,1363825
1297413,1363825
1298103,1363825
1298768,1363825
1299434,1363825
1300075,1363825
1300716,1363825
1301333,1363825
1301951,1363825
1302545,1363825
1303139,1363825
1303711,1363825
1304283,1363825
1304834,1363825
1305385,1363825
1305915,1363825
1306446,1363825
1306957,1363825
1307468,1363825
1307961,1363825
1308454,1363825
1308929,1363825
1309404,1363825
1309861,1363825
1310318,1363825
1310758,1363825
1311198,1363825
1311622,1363825
1312046,1363825
1312454,1363825
1312862,1363825
1313255,1363825
1313648,1363825
1314026,1363825
1314404,1363825
1314769,1363825
1315134,1363825
1315486,1363825
1315838,1363825
1316178,1363825
1316518,1363825
1316846,1363825
1317174,1363825
1317489,1363825
1317805,1363825
1318109,1363825
1318413,1363825
1318705,1363825
1318997,1363825
1319279,1363825
1319561,1363825
1319832,1363825
1320103,1363825
1320365,1363825
1320627,1363825
1320879,1363825
1321131,1363825
1321374,1363825
1321617,1363825
1321860,1363825
1322103,1363825
1322346,1363825
1322589,1363825
1322832,1363825
1323076,1363825
1323320,1363825
1323564,1363825
1323808,1363825
1324052,1363825
1324296,1363825
1324540,1363825
1324784,1363825
1325028,1363825
1325272,1363825
1325516,1363825
1325760,1363825
1326004,1363825
1326248,1363825
1326492,1363825
1326736,1363825
1326980,1363825
1327224,1363825
1327468,1363825
1327712,1363825
1327956,1363825
1328200,1363825
1328444,1363825
1328688,1363825
1328932,1363825
1329176,1363825
1329420,1363825
1329664,1363825
1329908,1363825
1330152,1363825
1330396,1363825
1330640,1363825
1330884,1363825
1331128,1363825
1331372,1363825
1331616,1363825
1331861,1363825
1332106,1363825
1332351,1363825
1332596,1363825
1332841,1363825
1333086,1363825
1333331,1363825
1333576,1363825
1333821,1363825
1334066,1363825
1334312,1363825
1334558,1363825
1334804,1363825
1335050,1363825
1335296,1363825
1335542,1363825
1335788,1363825
1336034,1363825
1336280,1363825
1336526,1363825
1336773,1363825
1337020,1363825
1337267,1363825
1337514,1363825
1337761,1363825
1338008,1363825
1338255,1363825
1338502,1363825
1338749,1363825
1338996,1363825
1339244,1363825
1339492,1363825
1339740,1363825
1339988,1363825
1340236,1363825
1340484,1363825
1340732,1363825
1340980,1363825
1341228,1363825
1341476,1363825
1341725,1363825
1341974,1363825
1342223,1363825
1342472,1363825
1342721,1363825
1342970,1363825
1343219,1363825
1343468,1363825
1343717,1363825
1343966,1363825
1344216,1363825
1344466,1363825
1344716,1363825
1344966,1363825
1345216,1363825
1345466,1363825
1345716,1363825
1345966,1363825
1346216,1363825
1346466,1363825
1346717,1363825
1346968,1363825
1347219,1363825
1347470,1363825
1347721,1363825
1347972,1363825
1348223,1363825
1348474,1363825
1348725,1363825
1348976,1363825
1349228,1363825
1349480,1363825
1349732,1363825
1349984,1363825
1350236,1363825
1350488,1363825
1350740,1363825
1350992,1363825
1351244,1363825
1351496,1363825
1351749,1363825
1352002,1363825
1352255,1363825
1352508,1363825
1352761,1363825
1353014,1363825
1353267,1363825
1353520,1363825
1353773,1363825
1354026,1363825
1354280,1363825
1354534,1363825
1354788,1363825
1355042,1363825
1355296,1363825
1355550,1363825
1355804,1363825
1356058,1363825
1356312,1363825
1356566,1363825
1356821,1363825
1357076,1363825
1357331,1363825
1357586,1363825
1357841,1363825
1358096,1363825
1358351,1363825
1358606,1363825
1358861,1363825
1359116,1363825
1359372,1363825
1359628,1363825
1359884,1363825
1360140,1363825
1360396,1363825
1360652,1363825
1360908,1363825
1361164,1363825
1361420,1363825
1361676,1363825
1361933,1363825
1362190,1363825
1362447,1363825
1362704,1363825
1362961,1363825
1363218,1363825
1363475,1363825
1363732,1363825
1363989,1363825
1364246,1363825
1364504,1363825
1364762,1363825
1365020,1363825
1365278,1363825
1365536,1363825
1365794,1363825
1366052,1363825
1366310,1363825
1366568,1363825
1366826,1363825
1367085,1363825
1367344,1363825
1367603,1363825
1367862,1363825
1368121,1363825
1368380,1363825
1368639,1363825
1368898,1363825
1369157,1363825
1369416,1363825
1369676,1363825
1369936,1363825
1370196,1363825
1370456,1363825
1370716,1363825
1370976,1363825
1371236,1363825
1371496,1363825
1371757,1363825
1372018,1363825
1372279,1363825
1372540,1363825
1372802,1363825
1373064,1363825
1373326,1363825
1373589,1363825
1373852,1363825
1374115,1363825
1374379,1363825
1374643,1363825
1374907,1363825
1375171,1363825
1375436,1363825
1375701,1363825
1375966,1363825
1376232,1363825
1376498,1363825
1376764,1363825
1377030,1363825
1377296,1363825
1377563,1363825
1377830,1363825
1378097,1363825
1378364,1363825
1378631,1363825
1378898,1363825
1379165,1363825
1379432,1363825
1379700,1363825
1379968,1363825
1380236,1363825
1380505,1363825
1380774,1363825
1381043,1363825
1381313,1363825
1381583,1363825
1381853,1363825
1382123,1363825
1382394,1363825
1382665,1363825
1382936,1363825
1383208,1363825
1383480,1363825
1383752,1363825
1384025,1363825
1384298,1363825
1384571,1363825
1384844,1363825
1385118,1363825
1385392,1363825
1385666,1363825
1385940,1363825
1386214,1363825
1386488,1363825
575678,1369511
568315,1369464
560939,1369417
553568,1369371
546225,1369325
538911,1369279
531626,1369233
524372,1369188
517147,1369143
509926,1369098
502704,1369053
495502,1369008
488303,1368963
481104,1368918
473924,1368873
466748,1368828
459572,1368783
452415,1368738
445261,1368693
438107,1368648
430972,1368603
423841,1368561
416710,1368521
409583,1368483
402459,1368445
395336,1368407
388216,1368370
381100,1368333
373984,1368296
366872,1368261
359764,1368229
352656,1368203
345552,1368180
338452,1368160
331353,1368146
324257,1368135
317165,1368126
310074,1368119
302987,1368113
295904,1368107
288822,1368101
281743,1368095
274668,1368089
267594,1368083
260524,1368077
253458,1368071
246393,1368066
239332,1368061
232275,1368056
225219,1368051
218166,1368046
211117,1368041
204069,1368036
197025,1368031
189985,1368027
182946,1368023
175911,1368019
168879,1368015
161848,1368011
154821,1368008
147798,1368007
140776,1368007
133758,1368009
126743,1368014
119729,1368023
112719,1368035
105713,1368049
98708,1368063
91706,1368078
84708,1368093
77711,1368108
70718,1368123
63729,1368138
56741,1368154
49756,1368170
42775,1368186
35795,1368202
28819,1368218
21846,1368235
14874,1368252
7906,1368269
942,1368286
-6022,1368303
-12982,1368321
-19938,1368339
-26893,1368357
-33845,1368375
-40793,1368393
-47740,1368411
-54683,1368429
-61623,1368447
-68562,1368465
-75497,1368483
-82429,1368501
-89360,1368519
-96287,1368537
-103210,1368555
-110132,1368573
-117051,1368591
-123966,1368609
-130880,1368627
-137791,1368645
-144698,1368663
-151604,1368681
-158507,1368699
-165406,1368717
-172304,1368735
-179199,1368753
-186090,1368771
-192980,1368789
-199867,1368807
-206750,1368825
-213633,1368843
-220512,1368861
-227387,1368879
-234262,1368897
-241133,1368915
-248001,1368933
-254868,1368951
-261732,1368969
-268592,1368987
-275451,1369005
-282307,1369023
-289159,1369041
-296011,1369059
-302859,1369077
-309704,1369095
-316548,1369113
-323389,1369131
-330226,1369149
-337062,1369167
-343895,1369185
-350724,1369203
-357553,1369221
-364378,1369239
-371199,1369257
-378020,1369275
-384837,1369293
-391651,1369311
-398464,1369329
-405273,1369347
-412079,1369365
-418884,1369383
-425685,1369401
-432483,1369419
-439280,1369437
-446074,1369455
-452864,1369473
-459653,1369491
-466439,1369509
-473221,1369527
-480003,1369545
-486781,1369563
-493556,1369581
-500330,1369599
-507101,1369617
-513868,1369635
-520634,1369653
-527397,1369671
-534156,1369689
-540915,1369707
-547670,1369725
-554422,1369743
-561173,1369761
-567921,1369779
-574665,1369797
-581408,1369815
-588148,1369833
-594884,1369851
-601619,1369869
-608360,1369887
-615118,1369905
-621885,1369923
-628649,1369941
-635409,1369959
-642168,1369977
-648924,1369995
-655676,1370013
-662427,1370031
-669175,1370049
-675919,1370067
-682663,1370085
-689403,1370103
-696140,1370121
-702876,1370139
-709618,1370157
-716377,1370175
-723145,1370193
-729910,1370211
-736672,1370229
-743433,1370247
-750191,1370265
-756945,1370283
-763699,1370301
-770449,1370319
-777196,1370337
-783942,1370355
-790685,1370373
-797424,1370391
-804163,1370409
-810898,1370427
-817630,1370445
-824361,1370463
-831098,1370481
-837852,1370499
-844615,1370517
-851375,1370535
-858131,1370553
-864886,1370571
-871637,1370589
-878385,1370607
-885132,1370625
-891875,1370643
-898614,1370661
-905352,1370679
-912087,1370697
-918818,1370715
-925548,1370733
-932283,1370752
-939036,1370771
-945798,1370791
-952556,1370811
-959311,1370832
-966065,1370853
-972815,1370874
-979562,1370896
-986308,1370918
-993051,1370940
-999790,1370962
-1006529,1370984
-1013264,1371007
-1019996,1371030
-1026727,1371054
-1033464,1371079
-1040218,1371104
-1046982,1371129
-1053742,1371154
-1060499,1371179
-1067256,1371204
-1074010,1371229
-1080761,1371254
-1087512,1371279
-1094259,1371304
-1101003,1371329
-1107746,1371354
-1114486,1371379
-1121222,1371404
-1127958,1371429
-1134699,1371454
-1141457,1371479
-1148225,1371504
-1154989,1371529
-1161750,1371554
-1168510,1371579
-1175266,1371604
-1182019,1371629
-1188770,1371615
-1195515,1371652
-1202252,1371626
-1208989,1371603
-1215732,1371580
-1222492,1371558
-1229261,1371536
-1236026,1371512
-1242787,1371483
-1249548,1371449
-1256305,1371410
-1263058,1371364
-1269810,1371300
-1276559,1371233
-1283304,1371151
-1290048,1371064
-1296788,1370954
-1303524,1370838
-1310259,1370707
-1316999,1370561
-1323756,1370391
-1330521,1370204
-1337281,1369992
-1344037,1369763
-1350792,1369514
-1357542,1369242
-1364287,1368946
-1371030,1368622
-1377767,1368266
-1384499,1367879
-1391228,1367470
-1397951,1367029
-1404667,1366548
-1411381,1366050
-1418095,1365500
-1424824,1364932
-1431557,1364317
-1438284,1363683
-1445002,1363006
-1451716,1362305
-1458420,1361551
-1465118,1360780
-1471809,1359965
-1478491,1359109
-1485164,1358214
-1491829,1357277
-1498496,1356315
-1505170,1355291
-1511850,1354245
-1518520,1353160
-1525180,1352039
-1531832,1350877
-1538461,1349692
-1545077,1348457
-1551688,1347199
-1558287,1345897
-1564894,1344569
-1571496,1343183
-1578090,1341774
-1584672,1340326
-1591245,1338841
-1597816,1337322
-1604392,1335755
-1610972,1334160
-1617535,1332512
-1624088,1330839
-1630628,1329120
-1637159,1327378
-1643673,1325586
-1650179,1323770
-1656671,1321915
-1663153,1320038
