4096,1,5008,5359,142
4096,1,5023,5340,142
4096,1,5023,5340,142
4096,1,5097,5323,141
4096,1,5097,5323,141
4096,1,5100,5311,141
4096,1,5100,5311,141
4096,1,4949,5300,141
4096,1,4949,5300,141
4096,1,4970,5280,141
4096,1,4970,5280,141
4096,1,4999,5263,141
4096,1,4999,5263,141
4096,1,5073,5249,141
4096,1,5073,5249,141
4096,1,5115,5240,141
4096,1,5115,5240,141
4096,1,4931,5234,141
4096,1,4931,5234,141
4096,1,4957,5217,141
4096,1,4957,5217,141
4096,1,4991,5203,141
4096,1,4991,5203,141
4096,1,5039,5192,141
4096,1,5039,5192,141
4096,1,5083,5184,141
4096,1,5083,5184,141
4096,1,4934,5179,141
4096,1,4934,5179,141
4096,1,4953,5165,141
4096,1,4953,5165,141
4096,1,4993,5154,141
4096,1,4993,5154,141
4096,1,5074,5145,141
4096,1,5074,5145,141
4096,1,5088,5142,141
4096,1,5088,5142,141
4096,1,4973,5139,142
4096,1,4973,5139,142
4096,1,4996,5130,142
4096,1,4996,5130,142
4096,1,5029,5123,142
4096,1,5029,5123,142
4096,1,5077,5118,142
4096,1,5077,5118,142
4096,1,5115,5116,142
4096,1,5115,5116,142
4096,1,5092,5116,143
4096,1,5092,5116,143
4096,1,5084,5115,143
4096,1,5084,5115,143
4096,1,5111,5114,143
4096,1,5111,5114,143
4096,1,5078,5114,144
4096,1,5078,5114,144
4096,1,5104,5112,144
4096,1,5104,5112,144
4096,1,5055,5112,144
4096,1,5055,5112,144
4096,1,5041,5109,144
4096,1,5041,5109,144
4096,1,5057,5106,144
4096,1,5057,5106,144
4096,1,5095,5104,144
4096,1,5095,5104,144
4096,1,5143,5104,144
4096,1,5143,5104,144
4096,1,5110,5106,145
4096,1,5110,5106,145
4096,1,5089,5106,145
4096,1,5089,5106,145
4096,1,5132,5106,145
4096,1,5132,5106,145
4096,1,5153,5107,145
4096,1,5153,5107,145
4096,1,5140,5109,146
4096,1,5140,5109,146
4096,1,5108,5110,146
4096,1,5108,5110,146
4096,1,5146,5110,146
4096,1,5146,5110,146
4096,1,5172,5112,147
4096,1,5172,5112,147
4096,1,5179,5115,147
4096,1,5179,5115,147
4096,1,5172,5118,147
4096,1,5172,5118,147
4096,1,5156,5120,147
4096,1,5156,5120,147
4096,1,5178,5121,148
4096,1,5178,5121,148
4096,1,5217,5124,148
4096,1,5217,5124,148
4096,1,5224,5129,148
4096,1,5224,5129,148
4096,1,5246,5134,148
4096,1,5246,5134,148
4096,1,5226,5140,149
4096,1,5226,5140,149
4096,1,5249,5144,149
4096,1,5249,5144,149
4096,1,5267,5149,149
4096,1,5267,5149,149
4096,1,5293,5155,149
4096,1,5293,5155,149
4096,1,5274,5162,149
4096,1,5274,5162,149
4096,1,5288,5168,149
4096,1,5288,5168,149
4096,1,5287,5174,150
4096,1,5287,5174,150
4096,1,5318,5180,150
4096,1,5318,5180,150
4096,1,5313,5187,150
4096,1,5313,5187,150
4096,1,5311,5194,151
4096,1,5311,5194,151
4096,1,5332,5200,151
4096,1,5332,5200,151
4096,1,5339,5207,151
4096,1,5339,5207,151
4096,1,5357,5214,152
4096,1,5357,5214,152
4096,1,5364,5222,152
4096,1,5364,5222,152
4096,1,5385,5230,152
4096,1,5385,5230,152
4096,1,5393,5238,152
4096,1,5393,5238,152
4096,1,5400,5246,153
4096,1,5400,5246,153
4096,1,5407,5254,153
4096,1,5407,5254,153
4096,1,5417,5262,153
4096,1,5417,5262,153
4096,1,5425,5270,153
4096,1,5425,5270,153
4096,1,5431,5278,154
4096,1,5431,5278,154
4096,1,5439,5286,154
4096,1,5439,5286,154
4096,1,5450,5294,154
4096,1,5450,5294,154
4096,1,5454,5302,154
4096,1,5454,5302,154
4096,1,5493,5310,155
4096,1,5493,5310,155
4096,1,5494,5320,155
4096,1,5494,5320,155
4096,1,5501,5329,155
4096,1,5501,5329,155
4096,1,5504,5338,156
4096,1,5504,5338,156
4096,1,5507,5347,156
4096,1,5507,5347,156
4096,1,5518,5356,156
4096,1,5518,5356,156
4096,1,5532,5365,157
4096,1,5532,5365,157
4096,1,5540,5374,157
4096,1,5540,5374,157
4096,1,5546,5383,157
4096,1,5546,5383,157
4096,1,5558,5392,158
4096,1,5558,5392,158
4096,1,5571,5401,158
4096,1,5571,5401,158
4096,1,5581,5410,158
4096,1,5581,5410,158
4096,1,5592,5419,158
4096,1,5592,5419,158
4096,1,5602,5428,159
4096,1,5602,5428,159
4096,1,5613,5437,159
4096,1,5613,5437,159
4096,1,5625,5446,159
4096,1,5625,5446,159
4096,1,5633,5456,160
4096,1,5633,5456,160
4096,1,5643,5466,160
4096,1,5643,5466,160
4096,1,5645,5476,160
4096,1,5645,5476,160
4096,1,5663,5485,161
4096,1,5663,5485,161
4096,1,5671,5495,161
4096,1,5671,5495,161
4096,1,5688,5504,161
4096,1,5688,5504,161
4096,1,5699,5514,162
4096,1,5699,5514,162
4096,1,5709,5524,162
4096,1,5709,5524,162
4096,1,5725,5534,162
4096,1,5725,5534,162
4096,1,5735,5544,162
4096,1,5735,5544,162
4096,1,5743,5554,163
4096,1,5743,5554,163
4096,1,5756,5564,163
4096,1,5756,5564,163
4096,1,5764,5575,163
4096,1,5764,5575,163
4096,1,5779,5585,164
4096,1,5779,5585,164
4096,1,5783,5596,164
4096,1,5783,5596,164
4096,1,5796,5606,164
4096,1,5796,5606,164
4096,1,5812,5616,165
4096,1,5812,5616,165
4096,1,5820,5627,165
4096,1,5820,5627,165
4096,1,5832,5638,165
4096,1,5832,5638,165
4096,1,5847,5649,165
4096,1,5847,5649,165
4096,1,5849,5660,166
4096,1,5849,5660,166
4096,1,5859,5670,166
4096,1,5859,5670,166
4096,1,5866,5680,166
4096,1,5866,5680,166
4096,1,5878,5690,167
4096,1,5878,5690,167
4096,1,5904,5700,167
4096,1,5904,5700,167
4096,1,5907,5711,167
4096,1,5907,5711,167
4096,1,5912,5722,167
4096,1,5912,5722,167
4096,1,5923,5732,168
4096,1,5923,5732,168
4096,1,5931,5742,168
4096,1,5931,5742,168
4096,1,5943,5752,168
4096,1,5943,5752,168
4096,1,5952,5763,169
4096,1,5952,5763,169
4096,1,5962,5773,169
4096,1,5962,5773,169
4096,1,5974,5783,169
4096,1,5974,5783,169
4096,1,5991,5794,170
4096,1,5991,5794,170
4096,1,6004,5805,170
4096,1,6004,5805,170
4096,1,6015,5816,170
4096,1,6015,5816,170
4096,1,6018,5827,170
4096,1,6018,5827,170
4096,1,6027,5838,171
4096,1,6027,5838,171
4096,1,6038,5848,171
4096,1,6038,5848,171
4096,1,6046,5859,171
4096,1,6046,5859,171
4096,1,6057,5869,172
4096,1,6057,5869,172
4096,1,6060,5879,172
4096,1,6060,5879,172
4096,1,6073,5889,172
4096,1,6073,5889,172
4096,1,6090,5899,173
4096,1,6090,5899,173
4096,1,6100,5910,173
4096,1,6100,5910,173
4096,1,6112,5921,173
4096,1,6112,5921,173
4096,1,6122,5932,174
4096,1,6122,5932,174
4096,1,6130,5943,174
4096,1,6130,5943,174
4096,1,6141,5953,174
4096,1,6141,5953,174
4096,1,6151,5963,174
4096,1,6151,5963,174
4096,1,6155,5973,175
4096,1,6155,5973,175
4096,1,6171,5983,175
4096,1,6171,5983,175
4096,1,6181,5993,175
4096,1,6181,5993,175
4096,1,6194,6004,176
4096,1,6194,6004,176
4096,1,6205,6015,176
4096,1,6205,6015,176
4096,1,6217,6026,176
4096,1,6217,6026,176
4096,1,6226,6037,177
4096,1,6226,6037,177
4096,1,6235,6048,177
4096,1,6235,6048,177
4096,1,6247,6058,177
4096,1,6247,6058,177
4096,1,6257,6069,177
4096,1,6257,6069,177
4096,1,6267,6080,178
4096,1,6267,6080,178
4096,1,6277,6090,178
4096,1,6277,6090,178
4096,1,6287,6100,178
4096,1,6287,6100,178
4096,1,6296,6110,179
4096,1,6296,6110,179
4096,1,6308,6120,179
4096,1,6308,6120,179
4096,1,6317,6131,179
4096,1,6317,6131,179
4096,1,6327,6141,180
4096,1,6327,6141,180
4096,1,6335,6151,180
4096,1,6335,6151,180
4096,1,6348,6161,180
4096,1,6348,6161,180
4096,1,6357,6171,180
4096,1,6357,6171,180
4096,1,6364,6181,181
4096,1,6364,6181,181
4096,1,6374,6191,181
4096,1,6374,6191,181
4096,1,6385,6201,181
4096,1,6385,6201,181
4096,1,6395,6211,181
4096,1,6395,6211,181
4096,1,6402,6221,182
4096,1,6402,6221,182
4096,1,6413,6231,182
4096,1,6413,6231,182
4096,1,6424,6241,182
4096,1,6424,6241,182
4096,1,6434,6251,183
4096,1,6434,6251,183
4096,1,6443,6261,183
4096,1,6443,6261,183
4096,1,6452,6271,183
4096,1,6452,6271,183
4096,1,6466,6281,183
4096,1,6466,6281,183
4096,1,6473,6292,184
4096,1,6473,6292,184
4096,1,6480,6302,184
4096,1,6480,6302,184
4096,1,6491,6312,184
4096,1,6491,6312,184
4096,1,6499,6322,184
4096,1,6499,6322,184
4096,1,6507,6332,185
4096,1,6507,6332,185
4096,1,6516,6342,185
4096,1,6516,6342,185
4096,1,6525,6352,185
4096,1,6525,6352,185
4096,1,6527,6362,185
4096,1,6527,6362,185
4096,1,6541,6371,186
4096,1,6541,6371,186
4096,1,6550,6381,186
4096,1,6550,6381,186
4096,1,6558,6391,186
4096,1,6558,6391,186
4096,1,6570,6400,186
4096,1,6570,6400,186
4096,1,6574,6410,186
4096,1,6574,6410,186
4096,1,6581,6419,187
4096,1,6581,6419,187
4096,1,6589,6428,187
4096,1,6589,6428,187
4096,1,6594,6437,187
4096,1,6594,6437,187
4096,1,6599,6446,187
4096,1,6599,6446,187
4096,1,6606,6455,188
4096,1,6606,6455,188
4096,1,6619,6464,188
4096,1,6619,6464,188
4096,1,6627,6473,188
4096,1,6627,6473,188
4096,1,6635,6482,188
4096,1,6635,6482,188
4096,1,6643,6491,189
4096,1,6643,6491,189
4096,1,6650,6500,189
4096,1,6650,6500,189
4096,1,6656,6508,189
4096,1,6656,6508,189
4096,1,6661,6516,189
4096,1,6661,6516,189
4096,1,6666,6524,189
4096,1,6666,6524,189
4096,1,6676,6532,190
4096,1,6676,6532,190
4096,1,6687,6540,190
4096,1,6687,6540,190
4096,1,6692,6548,190
4096,1,6692,6548,190
4096,1,6697,6556,190
4096,1,6697,6556,190
4096,1,6703,6564,190
4096,1,6703,6564,190
4096,1,6707,6572,191
4096,1,6707,6572,191
4096,1,6716,6580,191
4096,1,6716,6580,191
4096,1,6726,6588,191
4096,1,6726,6588,191
4096,1,6736,6596,191
4096,1,6736,6596,191
4096,1,6743,6604,192
4096,1,6743,6604,192
4096,1,6753,6612,192
4096,1,6753,6612,192
4096,1,6762,6620,192
4096,1,6762,6620,192
4096,1,6771,6628,192
4096,1,6771,6628,192
4096,1,6776,6636,193
4096,1,6776,6636,193
4096,1,6782,6644,193
4096,1,6782,6644,193
4096,1,6790,6652,193
4096,1,6790,6652,193
4096,1,6796,6660,193
4096,1,6796,6660,193
4096,1,6806,6668,193
4096,1,6806,6668,193
4096,1,6814,6676,194
4096,1,6814,6676,194
4096,1,6822,6684,194
4096,1,6822,6684,194
4096,1,6826,6692,194
4096,1,6826,6692,194
4096,1,6836,6700,194
4096,1,6836,6700,194
4096,1,6843,6708,194
4096,1,6843,6708,194
4096,1,6848,6716,195
4096,1,6848,6716,195
4096,1,6853,6723,195
4096,1,6853,6723,195
4096,1,6858,6730,195
4096,1,6858,6730,195
4096,1,6869,6737,195
4096,1,6869,6737,195
4096,1,6874,6744,196
4096,1,6874,6744,196
4096,1,6884,6751,196
4096,1,6884,6751,196
4096,1,6890,6758,196
4096,1,6890,6758,196
4096,1,6893,6765,196
4096,1,6893,6765,196
4096,1,6903,6772,196
4096,1,6903,6772,196
4096,1,6909,6779,197
4096,1,6909,6779,197
4096,1,6913,6786,197
4096,1,6913,6786,197
4096,1,6921,6793,197
4096,1,6921,6793,197
4096,1,6931,6800,197
4096,1,6931,6800,197
4096,1,6939,6807,197
4096,1,6939,6807,197
4096,1,6944,6814,198
4096,1,6944,6814,198
4096,1,6953,6821,198
4096,1,6953,6821,198
4096,1,6958,6828,198
4096,1,6958,6828,198
4096,1,6966,6835,198
4096,1,6966,6835,198
4096,1,6972,6842,198
4096,1,6972,6842,198
4096,1,6986,6849,199
4096,1,6986,6849,199
4096,1,6985,6857,199
4096,1,6985,6857,199
4096,1,6991,6864,199
4096,1,6991,6864,199
4096,1,6997,6871,199
4096,1,6997,6871,199
4096,1,6995,6878,199
4096,1,6995,6878,199
0,1,6784,6885,198
0,1,6784,6885,198
0,1,6747,6784,198
0,1,6747,6784,198
989,1,6760,6747,197
989,1,6760,6747,197
989,1,6736,6760,197
989,1,6736,6760,197
0,1,6666,6736,196
0,1,6666,6736,196
0,1,6643,6666,195
0,1,6643,6666,195
0,1,6620,6643,195
0,1,6620,6643,195
4096,1,6791,6620,195
4096,1,6791,6620,195
4096,1,6849,6630,195
4096,1,6849,6630,195
4096,1,6867,6643,195
4096,1,6867,6643,195
4096,1,6877,6656,195
4096,1,6877,6656,195
4096,1,6880,6669,196
4096,1,6880,6669,196
4096,1,6896,6681,196
4096,1,6896,6681,196
4096,1,6901,6693,196
4096,1,6901,6693,196
4096,1,6914,6705,197
4096,1,6914,6705,197
